6.686429999999999652e+00,0.000000000000000000e+00
6.686550000000000438e+00,0.000000000000000000e+00
6.686679999999999957e+00,1.055420621740805334e-08
6.686799999999999855e+00,3.242245339144152585e-08
6.686919999999999753e+00,5.650857019585400396e-08
6.687039999999999651e+00,8.059468700026647544e-08
6.687160000000000437e+00,7.053272977435577005e-08
6.687280000000000335e+00,6.047077254844505143e-08
6.687409999999999854e+00,5.040881532253434604e-08
6.687529999999999752e+00,4.034685809662363403e-08
6.687649999999999650e+00,3.028490087071292202e-08
6.687770000000000437e+00,2.022294364480221333e-08
6.687890000000000335e+00,1.016160719890720090e-08
6.688010000000000232e+00,9.966194518250631256e-11
6.688139999999999752e+00,2.976078517174295553e-09
6.688259999999999650e+00,5.852492280875537740e-09
6.688380000000000436e+00,8.728906044576779513e-09
6.688500000000000334e+00,1.160531980827802294e-08
6.688620000000000232e+00,1.448174835245582836e-08
6.688740000000000130e+00,1.735819167711020073e-08
6.688869999999999649e+00,2.245302194882331788e-08
6.688990000000000435e+00,2.754726100147386604e-08
6.689110000000000333e+00,1.977258252388808806e-08
6.689230000000000231e+00,4.748612388671028860e-08
6.689350000000000129e+00,9.072611246602938536e-08
6.689470000000000027e+00,7.481877236847056510e-08
6.689600000000000435e+00,4.338528066394613146e-08
6.689720000000000333e+00,4.744000879982968959e-08
6.689840000000000231e+00,5.001624586498662254e-08
6.689960000000000129e+00,1.710426308973558029e-08
6.690080000000000027e+00,0.000000000000000000e+00
6.690199999999999925e+00,0.000000000000000000e+00
6.690319999999999823e+00,2.353879575723656324e-08
6.690450000000000230e+00,6.215737272919697093e-08
6.690570000000000128e+00,4.976187386331507288e-08
6.690690000000000026e+00,3.736637499743317483e-08
6.690809999999999924e+00,6.045924377672490498e-08
6.690929999999999822e+00,8.355211255601663514e-08
6.691049999999999720e+00,8.109131101282684280e-08
6.691180000000000128e+00,7.863124849346529891e-08
6.691300000000000026e+00,7.617044695027550657e-08
6.691419999999999924e+00,7.370979321185136392e-08
6.691539999999999822e+00,7.346694998189997393e-08
6.691659999999999719e+00,7.322469797101115624e-08
6.691779999999999617e+00,7.298185474105975302e-08
6.691910000000000025e+00,7.273960273017092210e-08
6.692029999999999923e+00,8.839257082605820593e-08
6.692149999999999821e+00,1.040459823362424124e-07
6.692269999999999719e+00,1.196989504321296830e-07
6.692389999999999617e+00,1.353517707232513039e-07
6.692510000000000403e+00,9.703338523031177856e-08
6.692639999999999922e+00,5.871485193260659694e-08
6.692759999999999820e+00,5.736362076509857807e-08
6.692879999999999718e+00,9.150016602370160850e-08
6.692999999999999616e+00,1.269885336688752367e-07
6.693120000000000402e+00,1.270000624405953832e-07
6.693240000000000300e+00,1.136917213421025158e-07
6.693369999999999820e+00,1.003953524296267176e-07
6.693489999999999718e+00,8.560866806517289462e-08
6.693609999999999616e+00,7.083336466767356842e-08
6.693730000000000402e+00,5.604668030321973224e-08
6.693850000000000300e+00,4.127137690572039944e-08
6.693970000000000198e+00,2.611458940809657029e-08
6.694099999999999717e+00,1.096992190125546649e-08
6.694219999999999615e+00,5.126401369654455661e-08
6.694340000000000401e+00,9.156963426355379979e-08
6.694460000000000299e+00,1.148584921620881122e-07
6.694580000000000197e+00,7.901228917929286272e-08
6.694700000000000095e+00,4.093600789247650542e-08
6.694829999999999615e+00,6.201917527332079710e-08
6.694950000000000401e+00,9.820015605029736165e-08
6.695070000000000299e+00,9.890488917288304320e-08
6.695190000000000197e+00,1.232569067506872174e-07
6.695310000000000095e+00,1.476206009049771745e-07
6.695429999999999993e+00,1.512707873972959335e-07
6.695560000000000400e+00,1.549333894899286841e-07
6.695680000000000298e+00,1.563656176690090407e-07
6.695800000000000196e+00,1.578096702293408431e-07
6.695920000000000094e+00,1.511096802027450768e-07
6.696039999999999992e+00,1.089321122788676596e-07
6.696159999999999890e+00,8.522703616028274527e-08
6.696290000000000298e+00,1.206806696855302712e-07
6.696410000000000196e+00,1.679520332477613272e-07
6.696530000000000094e+00,1.560877447096002756e-07
6.696649999999999991e+00,9.837353104039656035e-08
6.696769999999999889e+00,4.067069833814738160e-08
6.696889999999999787e+00,4.554589072811504803e-08
6.697020000000000195e+00,5.043202067074028862e-08
6.697140000000000093e+00,8.857747458787755107e-08
6.697259999999999991e+00,1.267341616672037003e-07
6.697379999999999889e+00,1.619215988095282440e-07
6.697499999999999787e+00,1.616333795165244240e-07
6.697619999999999685e+00,1.258448203923299465e-07
6.697739999999999583e+00,1.255557142707322813e-07
6.697869999999999990e+00,1.588960352568166476e-07
6.697989999999999888e+00,1.922467025764960421e-07
6.698109999999999786e+00,1.472159114566467191e-07
6.698229999999999684e+00,1.021975359371114406e-07
6.698349999999999582e+00,8.452274645199401280e-08
6.698470000000000368e+00,1.023474099694734238e-07
6.698599999999999888e+00,8.689102221189128125e-08
6.698719999999999786e+00,3.595735216655876080e-08
6.698839999999999684e+00,2.054678388632595428e-08
6.698959999999999582e+00,4.063596421822127934e-08
6.699080000000000368e+00,5.849580526992371521e-08
6.699200000000000266e+00,4.087821622911010365e-08
6.699329999999999785e+00,3.434022022565904582e-08
6.699449999999999683e+00,2.781330957963120522e-08
6.699569999999999581e+00,1.905632062958226338e-08
6.699690000000000367e+00,1.031137776793322039e-08
6.699810000000000265e+00,1.209041504911824385e-08
6.699930000000000163e+00,1.388102544345311132e-08
6.700059999999999683e+00,1.566006272463813809e-08
6.700179999999999580e+00,1.745071746040269815e-08
6.700300000000000367e+00,1.922969561968146207e-08
6.700420000000000265e+00,2.102035035544602874e-08
6.700540000000000163e+00,2.279932851472479266e-08
6.700660000000000061e+00,2.458998325048935272e-08
6.700789999999999580e+00,3.706633132317795536e-08
6.700910000000000366e+00,4.955435597235235083e-08
6.701030000000000264e+00,6.203070404504094355e-08
6.701150000000000162e+00,7.451872869421533902e-08
6.701270000000000060e+00,6.037824676515255401e-08
6.701389999999999958e+00,4.625003263163814406e-08
6.701520000000000366e+00,3.211028972640358103e-08
6.701640000000000263e+00,1.798207559288916777e-08
6.701760000000000161e+00,3.729764578140919890e-08
6.701880000000000059e+00,5.662415352258680750e-08
6.701999999999999957e+00,7.593928029680991272e-08
6.702119999999999855e+00,9.526593584275315777e-08
6.702250000000000263e+00,7.613586063511505400e-08
6.702370000000000161e+00,5.701687078490017407e-08
6.702490000000000059e+00,3.788679557726206367e-08
6.702609999999999957e+00,1.876780572704718705e-08
6.702729999999999855e+00,1.548668773453893609e-08
6.702849999999999753e+00,1.221761583043058398e-08
6.702980000000000160e+00,8.937044715555207761e-09
6.703100000000000058e+00,5.667485055720233846e-09
6.703219999999999956e+00,0.000000000000000000e+00
6.703339999999999854e+00,0.000000000000000000e+00
6.703459999999999752e+00,0.000000000000000000e+00
6.703579999999999650e+00,0.000000000000000000e+00
6.703710000000000058e+00,5.102117046659316001e-08
6.703829999999999956e+00,5.033949488744779782e-08
6.703949999999999854e+00,3.807509884869121438e-09
6.704069999999999752e+00,0.000000000000000000e+00
6.704189999999999650e+00,0.000000000000000000e+00
6.704310000000000436e+00,0.000000000000000000e+00
6.704439999999999955e+00,0.000000000000000000e+00
6.704559999999999853e+00,0.000000000000000000e+00
6.704679999999999751e+00,0.000000000000000000e+00
6.704799999999999649e+00,0.000000000000000000e+00
6.704920000000000435e+00,0.000000000000000000e+00
6.705040000000000333e+00,0.000000000000000000e+00
6.705160000000000231e+00,0.000000000000000000e+00
6.705289999999999750e+00,0.000000000000000000e+00
6.705409999999999648e+00,0.000000000000000000e+00
6.705530000000000435e+00,0.000000000000000000e+00
6.705650000000000333e+00,0.000000000000000000e+00
6.705770000000000231e+00,1.023593821554904995e-09
6.705890000000000128e+00,5.228652706526261643e-09
6.706019999999999648e+00,9.433698289068709026e-09
6.706140000000000434e+00,1.363874387161115806e-08
6.706260000000000332e+00,1.784373033224735086e-08
6.706380000000000230e+00,2.204833250049286903e-08
6.706500000000000128e+00,2.625337808303531972e-08
6.706620000000000026e+00,2.431299711967442946e-08
6.706750000000000433e+00,2.237202493725097022e-08
6.706870000000000331e+00,0.000000000000000000e+00
6.706990000000000229e+00,6.660792202747238857e-09
6.707110000000000127e+00,4.094768446896229494e-08
6.707230000000000025e+00,1.608736630211195723e-08
6.707349999999999923e+00,0.000000000000000000e+00
6.707480000000000331e+00,0.000000000000000000e+00
6.707600000000000229e+00,0.000000000000000000e+00
6.707720000000000127e+00,1.682683354462372781e-08
6.707840000000000025e+00,4.427506535311680122e-08
6.707959999999999923e+00,1.257551028995846642e-08
6.708079999999999821e+00,0.000000000000000000e+00
6.708210000000000228e+00,0.000000000000000000e+00
6.708330000000000126e+00,0.000000000000000000e+00
6.708450000000000024e+00,0.000000000000000000e+00
6.708569999999999922e+00,5.094017345502081566e-08
6.708689999999999820e+00,6.676710776006985724e-08
6.708809999999999718e+00,1.308428385425469138e-08
6.708940000000000126e+00,0.000000000000000000e+00
6.709060000000000024e+00,0.000000000000000000e+00
6.709179999999999922e+00,0.000000000000000000e+00
6.709299999999999820e+00,0.000000000000000000e+00
6.709419999999999717e+00,0.000000000000000000e+00
6.709539999999999615e+00,0.000000000000000000e+00
6.709670000000000023e+00,0.000000000000000000e+00
6.709789999999999921e+00,0.000000000000000000e+00
6.709909999999999819e+00,0.000000000000000000e+00
6.710029999999999717e+00,0.000000000000000000e+00
6.710149999999999615e+00,0.000000000000000000e+00
6.710270000000000401e+00,0.000000000000000000e+00
6.710399999999999920e+00,0.000000000000000000e+00
6.710519999999999818e+00,0.000000000000000000e+00
6.710639999999999716e+00,0.000000000000000000e+00
6.710759999999999614e+00,0.000000000000000000e+00
6.710880000000000400e+00,0.000000000000000000e+00
6.711000000000000298e+00,0.000000000000000000e+00
6.711129999999999818e+00,2.876029471310570446e-08
6.711249999999999716e+00,1.384633566495670826e-08
6.711369999999999614e+00,0.000000000000000000e+00
6.711490000000000400e+00,0.000000000000000000e+00
6.711610000000000298e+00,0.000000000000000000e+00
6.711730000000000196e+00,0.000000000000000000e+00
6.711859999999999715e+00,0.000000000000000000e+00
6.711979999999999613e+00,0.000000000000000000e+00
6.712100000000000399e+00,0.000000000000000000e+00
6.712220000000000297e+00,0.000000000000000000e+00
6.712340000000000195e+00,0.000000000000000000e+00
6.712460000000000093e+00,0.000000000000000000e+00
6.712579999999999991e+00,0.000000000000000000e+00
6.712710000000000399e+00,0.000000000000000000e+00
6.712830000000000297e+00,0.000000000000000000e+00
6.712950000000000195e+00,0.000000000000000000e+00
6.713070000000000093e+00,0.000000000000000000e+00
6.713189999999999991e+00,0.000000000000000000e+00
6.713309999999999889e+00,0.000000000000000000e+00
6.713440000000000296e+00,0.000000000000000000e+00
6.713560000000000194e+00,0.000000000000000000e+00
6.713680000000000092e+00,4.881754921562214564e-09
6.713799999999999990e+00,2.043120055959315405e-08
6.713919999999999888e+00,2.119372534554522744e-08
6.714039999999999786e+00,2.195639793626294390e-08
6.714170000000000194e+00,2.271833150315244500e-08
6.714290000000000092e+00,2.348100409387016147e-08
6.714409999999999989e+00,0.000000000000000000e+00
6.714529999999999887e+00,0.000000000000000000e+00
6.714649999999999785e+00,0.000000000000000000e+00
6.714769999999999683e+00,0.000000000000000000e+00
6.714900000000000091e+00,0.000000000000000000e+00
6.715019999999999989e+00,0.000000000000000000e+00
6.715139999999999887e+00,0.000000000000000000e+00
6.715259999999999785e+00,0.000000000000000000e+00
6.715379999999999683e+00,0.000000000000000000e+00
6.715499999999999581e+00,0.000000000000000000e+00
6.715629999999999988e+00,0.000000000000000000e+00
6.715749999999999886e+00,0.000000000000000000e+00
6.715869999999999784e+00,0.000000000000000000e+00
6.715989999999999682e+00,6.078796157551487065e-10
6.716109999999999580e+00,1.629547541213725819e-08
6.716230000000000366e+00,3.198362104224756027e-08
6.716359999999999886e+00,3.888447774535210380e-09
6.716479999999999784e+00,0.000000000000000000e+00
6.716599999999999682e+00,0.000000000000000000e+00
6.716719999999999580e+00,2.313469752796868668e-08
6.716840000000000366e+00,4.531457626988379788e-08
6.716960000000000264e+00,8.359453252375616726e-09
6.717089999999999783e+00,0.000000000000000000e+00
6.717209999999999681e+00,3.934695885704895442e-09
6.717329999999999579e+00,2.378666434921981935e-10
6.717450000000000365e+00,0.000000000000000000e+00
6.717570000000000263e+00,0.000000000000000000e+00
6.717690000000000161e+00,0.000000000000000000e+00
6.717819999999999681e+00,1.000468287922406223e-09
6.717939999999999579e+00,8.405154485912422088e-09
6.718060000000000365e+00,0.000000000000000000e+00
6.718180000000000263e+00,0.000000000000000000e+00
6.718300000000000161e+00,0.000000000000000000e+00
6.718420000000000059e+00,0.000000000000000000e+00
6.718549999999999578e+00,0.000000000000000000e+00
6.718670000000000364e+00,0.000000000000000000e+00
6.718790000000000262e+00,0.000000000000000000e+00
6.718910000000000160e+00,0.000000000000000000e+00
6.719030000000000058e+00,0.000000000000000000e+00
6.719149999999999956e+00,0.000000000000000000e+00
6.719280000000000364e+00,1.035762587910290545e-08
6.719400000000000261e+00,5.625419819418245429e-08
6.719520000000000159e+00,1.933375017469411255e-08
6.719640000000000057e+00,0.000000000000000000e+00
6.719759999999999955e+00,0.000000000000000000e+00
6.719879999999999853e+00,0.000000000000000000e+00
6.720010000000000261e+00,0.000000000000000000e+00
6.720130000000000159e+00,0.000000000000000000e+00
6.720250000000000057e+00,0.000000000000000000e+00
6.720369999999999955e+00,0.000000000000000000e+00
6.720489999999999853e+00,0.000000000000000000e+00
6.720609999999999751e+00,0.000000000000000000e+00
6.720729999999999649e+00,0.000000000000000000e+00
6.720860000000000056e+00,0.000000000000000000e+00
6.720979999999999954e+00,0.000000000000000000e+00
6.721099999999999852e+00,0.000000000000000000e+00
6.721219999999999750e+00,0.000000000000000000e+00
6.721339999999999648e+00,0.000000000000000000e+00
6.721460000000000434e+00,0.000000000000000000e+00
6.721589999999999954e+00,0.000000000000000000e+00
6.721709999999999852e+00,0.000000000000000000e+00
6.721829999999999750e+00,1.333810897829336300e-08
6.721949999999999648e+00,3.412058234391359842e-08
6.722070000000000434e+00,5.490296702667443542e-08
6.722190000000000332e+00,5.734056322165827195e-08
6.722319999999999851e+00,5.977756819757952956e-08
6.722439999999999749e+00,6.221516439256336609e-08
6.722559999999999647e+00,6.465276058754720261e-08
6.722680000000000433e+00,5.821822792004621635e-08
6.722800000000000331e+00,5.178369525254523671e-08
6.722920000000000229e+00,4.534931038980990014e-08
6.723049999999999748e+00,3.891477772230891388e-08
6.723169999999999646e+00,4.135237391729274379e-08
6.723290000000000433e+00,4.378997011227658031e-08
6.723410000000000331e+00,4.622697508819783793e-08
6.723530000000000229e+00,4.866457128318167445e-08
6.723650000000000126e+00,7.180355514935401025e-08
6.723779999999999646e+00,9.494268682029198911e-08
6.723900000000000432e+00,1.180816706864643183e-07
6.724020000000000330e+00,1.412208023574023104e-07
6.724140000000000228e+00,1.321175068414518739e-07
6.724260000000000126e+00,1.230257400972216103e-07
6.724380000000000024e+00,1.139228879955681229e-07
6.724510000000000431e+00,1.048311212513378461e-07
6.724630000000000329e+00,8.315954309846889841e-08
6.724750000000000227e+00,6.149934591255447393e-08
6.724870000000000125e+00,9.897420960796959803e-08
6.724990000000000023e+00,1.364613410989330641e-07
6.725109999999999921e+00,1.218127063855897785e-07
6.725240000000000329e+00,1.071761916630291852e-07
6.725360000000000227e+00,9.252814816874844548e-08
6.725480000000000125e+00,7.789178125095351510e-08
6.725600000000000023e+00,5.806791047338732378e-08
6.725719999999999921e+00,3.825615968660385120e-08
6.725839999999999819e+00,7.757946978114992059e-08
6.725970000000000226e+00,1.169150476712443716e-07
6.726090000000000124e+00,1.302227975506746667e-07
6.726210000000000022e+00,1.435428152256533301e-07
6.726329999999999920e+00,1.213623452646756466e-07
6.726449999999999818e+00,9.919399529448068189e-08
6.726569999999999716e+00,6.296616040679528311e-08
6.726700000000000124e+00,2.675000209559569038e-08
6.726820000000000022e+00,7.332875252602381334e-08
6.726939999999999920e+00,1.199185883138751171e-07
6.727059999999999818e+00,1.125249505221169327e-07
6.727179999999999715e+00,1.051434327211414406e-07
6.727299999999999613e+00,9.774964712461759331e-08
6.727430000000000021e+00,9.036812932364212767e-08
6.727549999999999919e+00,9.702185645859161888e-08
6.727669999999999817e+00,1.036875557795582056e-07
6.727789999999999715e+00,1.103417263288046459e-07
6.727909999999999613e+00,1.170074256497712194e-07
6.728030000000000399e+00,1.082736420479282267e-07
6.728150000000000297e+00,9.954030186038216992e-08
6.728279999999999816e+00,9.080696167283608664e-08
6.728399999999999714e+00,8.207362148529001659e-08
6.728519999999999612e+00,8.443036847346715184e-08
6.728640000000000398e+00,8.678696765687863739e-08
6.728760000000000296e+00,8.914356684029012295e-08
6.728880000000000194e+00,9.150016602370160850e-08
6.729009999999999714e+00,8.609376330601311553e-08
6.729129999999999612e+00,8.068721278355898609e-08
6.729250000000000398e+00,1.983037418725448652e-08
6.729370000000000296e+00,0.000000000000000000e+00
6.729490000000000194e+00,0.000000000000000000e+00
6.729610000000000092e+00,0.000000000000000000e+00
6.729739999999999611e+00,2.777857545970510957e-08
6.729860000000000397e+00,4.824879647742800176e-08
6.729980000000000295e+00,1.396196333311920274e-08
6.730100000000000193e+00,0.000000000000000000e+00
6.730220000000000091e+00,0.000000000000000000e+00
6.730339999999999989e+00,0.000000000000000000e+00
6.730470000000000397e+00,0.000000000000000000e+00
6.730590000000000295e+00,3.703440549379906900e-09
6.730710000000000193e+00,2.687001956529778363e-09
6.730830000000000091e+00,1.670563363679649618e-09
6.730949999999999989e+00,2.375799022468508473e-08
6.731069999999999887e+00,4.584593440237026750e-08
6.731200000000000294e+00,3.244551093488183198e-08
6.731320000000000192e+00,1.904464405309646724e-08
6.731440000000000090e+00,1.451643813095223472e-08
6.731559999999999988e+00,9.988173086901742661e-09
6.731679999999999886e+00,0.000000000000000000e+00
6.731799999999999784e+00,0.000000000000000000e+00
6.731930000000000192e+00,0.000000000000000000e+00
6.732050000000000090e+00,0.000000000000000000e+00
6.732169999999999987e+00,0.000000000000000000e+00
6.732289999999999885e+00,0.000000000000000000e+00
6.732409999999999783e+00,0.000000000000000000e+00
6.732529999999999681e+00,2.876029471310570446e-08
6.732660000000000089e+00,2.895687505141085235e-08
6.732779999999999987e+00,0.000000000000000000e+00
6.732899999999999885e+00,0.000000000000000000e+00
6.733019999999999783e+00,0.000000000000000000e+00
6.733139999999999681e+00,2.606891773551289387e-08
6.733259999999999579e+00,3.440909724644867144e-08
6.733389999999999986e+00,4.273819139996122185e-08
6.733509999999999884e+00,5.107896212995956840e-08
6.733629999999999782e+00,5.719024577499937938e-08
6.733749999999999680e+00,6.331261477746240758e-08
6.733869999999999578e+00,6.743725456749508621e-08
6.733990000000000364e+00,7.157283191018533900e-08
6.734119999999999884e+00,7.569702828592108179e-08
6.734239999999999782e+00,7.983260562861133458e-08
6.734359999999999680e+00,6.325526652839293503e-08
6.734479999999999578e+00,4.668945619989468855e-08
6.734600000000000364e+00,3.011211709967628900e-08
6.734720000000000262e+00,1.354624764927178959e-08
6.734849999999999781e+00,0.000000000000000000e+00
6.734969999999999679e+00,0.000000000000000000e+00
6.735089999999999577e+00,0.000000000000000000e+00
6.735210000000000363e+00,0.000000000000000000e+00
6.735330000000000261e+00,0.000000000000000000e+00
6.735450000000000159e+00,0.000000000000000000e+00
6.735570000000000057e+00,0.000000000000000000e+00
6.735699999999999577e+00,0.000000000000000000e+00
6.735820000000000363e+00,0.000000000000000000e+00
6.735940000000000261e+00,0.000000000000000000e+00
6.736060000000000159e+00,0.000000000000000000e+00
6.736180000000000057e+00,0.000000000000000000e+00
6.736299999999999955e+00,0.000000000000000000e+00
6.736430000000000362e+00,0.000000000000000000e+00
6.736550000000000260e+00,8.752037490399903867e-09
6.736670000000000158e+00,2.426673422802818406e-08
6.736790000000000056e+00,2.017727197221853360e-08
6.736909999999999954e+00,1.609889507383210699e-08
6.737029999999999852e+00,1.200947715945215408e-08
6.737160000000000259e+00,7.931617577745479877e-09
6.737280000000000157e+00,0.000000000000000000e+00
6.737400000000000055e+00,0.000000000000000000e+00
6.737519999999999953e+00,0.000000000000000000e+00
6.737639999999999851e+00,4.926524985075469891e-08
6.737759999999999749e+00,4.568408818399122187e-08
6.737890000000000157e+00,0.000000000000000000e+00
6.738010000000000055e+00,0.000000000000000000e+00
6.738129999999999953e+00,0.000000000000000000e+00
6.738249999999999851e+00,0.000000000000000000e+00
6.738369999999999749e+00,0.000000000000000000e+00
6.738489999999999647e+00,0.000000000000000000e+00
6.738620000000000054e+00,1.439306549307004629e-09
6.738739999999999952e+00,3.408584822398749616e-08
6.738859999999999850e+00,7.596839783564156498e-09
6.738979999999999748e+00,0.000000000000000000e+00
6.739099999999999646e+00,1.375382466214077284e-08
6.739220000000000432e+00,5.009724287655896690e-08
6.739349999999999952e+00,2.730441777152246613e-08
6.739469999999999850e+00,4.500729016211206950e-09
6.739589999999999748e+00,4.085574990473236981e-08
6.739709999999999646e+00,6.237701061094241834e-08
6.739830000000000432e+00,2.475182946886840166e-08
6.739950000000000330e+00,1.912844935521603080e-09
6.740079999999999849e+00,1.456268624212191978e-08
6.740199999999999747e+00,2.203680372877271927e-08
6.740319999999999645e+00,0.000000000000000000e+00
6.740440000000000431e+00,0.000000000000000000e+00
6.740560000000000329e+00,0.000000000000000000e+00
6.740680000000000227e+00,4.601930939246947281e-08
6.740809999999999746e+00,6.828018514595692836e-08
6.740929999999999644e+00,2.252234238390987271e-08
6.741050000000000431e+00,0.000000000000000000e+00
6.741170000000000329e+00,2.046578687475360662e-08
6.741290000000000227e+00,6.416766534670698170e-08
6.741410000000000124e+00,4.872236294654808284e-08
6.741539999999999644e+00,3.327706054638917737e-08
6.741660000000000430e+00,4.199931537651202357e-08
6.741780000000000328e+00,5.072112679233794055e-08
6.741900000000000226e+00,5.944279040339821445e-08
6.742020000000000124e+00,6.816460181922412482e-08
6.742140000000000022e+00,7.318996385108505398e-08
6.742270000000000429e+00,7.821488246864904731e-08
6.742390000000000327e+00,8.324039230527561292e-08
6.742510000000000225e+00,8.826531092283960625e-08
6.742630000000000123e+00,8.072194690348507512e-08
6.742750000000000021e+00,7.317843507936489430e-08
6.742869999999999919e+00,6.563507106001037640e-08
6.742989999999999817e+00,5.809111582159326636e-08
6.743120000000000225e+00,6.533443616669257803e-08
6.743240000000000123e+00,7.257775651179186985e-08
6.743360000000000021e+00,7.982107685689118813e-08
6.743479999999999919e+00,8.706395378769355735e-08
6.743599999999999817e+00,6.276958006849014183e-08
6.743719999999999715e+00,3.847594537311494168e-08
6.743850000000000122e+00,1.418166033677090969e-08
6.743970000000000020e+00,0.000000000000000000e+00
6.744089999999999918e+00,3.730917455312934535e-08
6.744209999999999816e+00,8.473041214772237792e-08
6.744329999999999714e+00,7.300506008926570884e-08
6.744449999999999612e+00,6.127970803080901329e-08
6.744580000000000020e+00,7.044020399106327264e-08
6.744699999999999918e+00,7.960143897514572750e-08
6.744819999999999816e+00,8.876193493539998684e-08
6.744939999999999714e+00,9.792316991948245493e-08
6.745059999999999611e+00,1.033875121053029928e-07
6.745180000000000398e+00,1.088512630720609450e-07
6.745309999999999917e+00,1.143154574531158332e-07
6.745429999999999815e+00,1.197797996389363710e-07
6.745549999999999713e+00,1.269537995489491345e-07
6.745669999999999611e+00,1.341277994589618979e-07
6.745790000000000397e+00,1.413012081499120626e-07
6.745910000000000295e+00,1.484757992789873983e-07
6.746039999999999814e+00,1.349476724939834207e-07
6.746159999999999712e+00,1.214201369280420418e-07
6.746279999999999610e+00,1.078926013621006497e-07
6.746400000000000396e+00,9.436506579615925755e-08
6.746520000000000294e+00,8.897019185019092425e-08
6.746640000000000192e+00,8.357517009945694127e-08
6.746769999999999712e+00,7.818029615348859473e-08
6.746889999999999610e+00,7.278527440275461175e-08
6.747010000000000396e+00,5.851886281336402134e-08
6.747130000000000294e+00,4.425186000491085202e-08
6.747250000000000192e+00,2.998485719645769594e-08
6.747370000000000090e+00,1.571785438800453655e-08
6.747499999999999609e+00,8.128183135574064125e-09
6.747620000000000395e+00,5.500657816739016743e-10
6.747740000000000293e+00,1.515190994035761106e-08
6.747860000000000191e+00,0.000000000000000000e+00
6.747980000000000089e+00,0.000000000000000000e+00
6.748099999999999987e+00,2.346947532215000841e-08
6.748230000000000395e+00,3.363548710307337089e-08
6.748350000000000293e+00,4.380149888399672676e-08
6.748470000000000191e+00,4.195305248486577486e-08
6.748590000000000089e+00,4.010460608573480972e-08
6.748709999999999987e+00,1.829423925792711920e-08
6.748829999999999885e+00,3.197209227052740720e-08
6.748960000000000292e+00,5.895769516255798693e-08
6.749080000000000190e+00,8.594344585935420972e-08
6.749200000000000088e+00,5.600041741157348354e-08
6.749319999999999986e+00,2.605738896379274081e-08
6.749439999999999884e+00,2.175981759795779601e-08
6.749559999999999782e+00,1.746224623212284790e-08
6.749690000000000190e+00,1.316467486628790145e-08
6.749810000000000088e+00,8.867665158562398345e-09
6.749929999999999986e+00,0.000000000000000000e+00
6.750049999999999883e+00,0.000000000000000000e+00
6.750169999999999781e+00,0.000000000000000000e+00
6.750289999999999679e+00,0.000000000000000000e+00
6.750420000000000087e+00,3.276166532859214224e-09
6.750539999999999985e+00,4.444784912415342763e-08
6.750659999999999883e+00,4.865289470669587832e-08
6.750779999999999781e+00,1.736972044883035049e-08
6.750899999999999679e+00,0.000000000000000000e+00
6.751019999999999577e+00,0.000000000000000000e+00
6.751140000000000363e+00,0.000000000000000000e+00
6.751269999999999882e+00,0.000000000000000000e+00
6.751389999999999780e+00,0.000000000000000000e+00
6.751509999999999678e+00,0.000000000000000000e+00
6.751629999999999576e+00,0.000000000000000000e+00
6.751750000000000362e+00,0.000000000000000000e+00
6.751870000000000260e+00,0.000000000000000000e+00
6.751999999999999780e+00,1.635873585183244704e-09
6.752119999999999678e+00,7.053938098880970171e-09
6.752239999999999576e+00,1.247198783210213034e-08
6.752360000000000362e+00,9.387450177899025618e-09
6.752480000000000260e+00,6.302897743219354770e-09
6.752600000000000158e+00,3.218345308539685163e-09
6.752729999999999677e+00,1.343503934360202076e-10
6.752849999999999575e+00,0.000000000000000000e+00
6.752970000000000361e+00,0.000000000000000000e+00
6.753090000000000259e+00,0.000000000000000000e+00
6.753210000000000157e+00,0.000000000000000000e+00
6.753330000000000055e+00,1.349999953810210453e-08
6.753459999999999575e+00,4.955435597235235083e-08
6.753580000000000361e+00,3.089725601477174261e-08
6.753700000000000259e+00,1.224073249577714304e-08
6.753820000000000157e+00,4.674177908693230490e-09
6.753940000000000055e+00,3.259582838154073116e-08
6.754059999999999953e+00,6.051703544009130014e-08
6.754190000000000360e+00,5.295046607253082642e-08
6.754310000000000258e+00,4.834132226072049917e-08
6.754430000000000156e+00,4.373203064414453547e-08
6.754550000000000054e+00,3.690448510479890311e-08
6.754669999999999952e+00,3.007738297975019336e-08
6.754789999999999850e+00,2.324968963563891793e-08
6.754920000000000258e+00,1.642273531535585456e-08
6.755040000000000155e+00,9.595027190768008865e-09
6.755160000000000053e+00,2.767939846195867719e-09
6.755279999999999951e+00,0.000000000000000000e+00
6.755399999999999849e+00,0.000000000000000000e+00
6.755519999999999747e+00,0.000000000000000000e+00
6.755650000000000155e+00,0.000000000000000000e+00
6.755770000000000053e+00,9.733786304753627697e-09
6.755889999999999951e+00,3.596902874304455694e-08
6.756009999999999849e+00,2.523692470970862588e-08
6.756129999999999747e+00,0.000000000000000000e+00
6.756249999999999645e+00,0.000000000000000000e+00
6.756380000000000052e+00,0.000000000000000000e+00
6.756499999999999950e+00,2.445119457555060660e-08
6.756619999999999848e+00,1.593764007451563034e-08
6.756739999999999746e+00,3.726571995203031668e-09
6.756859999999999644e+00,2.700437409726724005e-08
6.756980000000000430e+00,4.806374491084301355e-08
6.757109999999999950e+00,3.363548710307337089e-08
6.757229999999999848e+00,2.184066680476450060e-08
